,disc_year,release_month^2 sy_dist,release_month^2 st_mass,release_month sy_pnum sy_w4mag,release_month ttv_flag pl_tsystemref_BJD-UTC,release_month elat pl_orbper,release_month glat pl_tsystemref_JD,release_month st_nrvc sy_dist,sy_snum ttv_flag sy_w2mag,sy_snum ttv_flag pl_tsystemref_BJD-UTC,sy_snum glon st_rad,sy_snum sy_hmag^2,sy_snum sy_pmdec pl_tsystemref_BJD,sy_pnum ttv_flag pl_orbper,sy_pnum elat st_rad,sy_pnum elat sy_plx,sy_pnum glon sy_bmag,sy_pnum sy_pm sy_dist,sy_pnum pl_orbper st_mass,sy_pnum pl_orbper pl_tsystemref_JD,sy_pnum sy_bmag sy_plx,sy_pnum sy_w4mag^2,ttv_flag^2 pl_tsystemref_BJD-UTC,ttv_flag pl_nnotes glon,ttv_flag pl_nnotes st_teff,ttv_flag pl_nnotes pl_tsystemref_BJD-UTC,ttv_flag elon glon,ttv_flag release_year pl_tsystemref_BJD-UTC,ttv_flag disc_year pl_tsystemref_BJD-UTC,ttv_flag sy_tmag pl_tsystemref_BJD-UTC,ttv_flag sy_kmag pl_tsystemref_BJD-UTC,ttv_flag sy_hmag pl_tsystemref_BJD-UTC,ttv_flag pl_orbper soltype_Kepler Project Candidate (q1_q17_dr25_koi),ttv_flag pl_orbper pl_tsystemref_BJD,ttv_flag st_rad pl_tsystemref_JD,ttv_flag sy_bmag soltype_Kepler Project Candidate (q1_q17_dr25_koi),ttv_flag sy_w3mag pl_tsystemref_BJD-UTC,pl_nnotes^2 sy_dist,pl_nnotes ra pl_tsystemref_BJD,pl_nnotes pl_orbper pl_tsystemref_JD,pl_nnotes st_rad pl_tsystemref_BJD,pl_nnotes sy_dist pl_tsystemref_BJD,pl_nnotes sy_dist pl_tsystemref_BJD-TDB,pl_nnotes sy_dist pl_tsystemref_HJD,elon pl_orbper sy_plx,elat glat st_teff,elat glat pl_tsystemref_JD,elat pl_orbper st_mass,elat st_rad sy_plx,elat st_teff sy_plx,elat st_teff pl_tsystemref_JD,elat st_mass pl_tsystemref_JD,glon dec st_nphot,glon pl_orbper pl_tsystemref_BJD-TDB,glon sy_dist pl_tsystemref_BJD-TDB,glat pl_nespec sy_dist,glat st_nrvc sy_dist,glat sy_pmra sy_dist,pl_nespec sy_vmag sy_w3mag,pl_nespec sy_dist sy_w3mag,pl_ntranspec st_rad sy_w3mag,pl_ntranspec sy_bmag sy_dist,st_nphot st_rad^2,st_nphot st_rad sy_w3mag,pl_controv_flag sy_pmra sy_bmag,sy_hmag sy_gaiamag^2,sy_vmag^2 st_rad,sy_vmag^2 st_mass,sy_vmag sy_bmag st_mass,sy_vmag st_mass soltype_Published Confirmed,sy_pmdec st_rad^2,sy_pmra st_teff soltype_Kepler Project Candidate (q1_q17_dr25_koi),pl_orbper st_teff pl_tsystemref_BJD-TDB,pl_orbper sy_plx st_mass,st_rad soltype_Published Confirmed pl_tsystemref_BJD,sy_dist sy_w4mag sy_plx,sy_dist soltype_Published Confirmed pl_tsystemref_BJD,st_mass^2 pl_tsystemref_BJD-TDB,log radius
1516,-0.20118949762586333,-0.6561208630315835,-0.42368300275543375,0.16883480236890838,-0.03346372407051341,-0.274066586596978,-0.04962758348212949,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,0.09295469246054139,3.3870690184339867,0.23027990601393536,-0.20080017130909084,0.15788746136455178,0.6765133890864369,-0.0478096539894211,0.6706249707047762,-0.23909536497173844,-0.2881492180425558,0.09891345537885504,0.43661246394962755,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.9857324379485549,-0.3117353996998263,-0.2796142429705239,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.25774334427282297,-0.5700295361989322,-0.19650309779084604,-0.30531992113730905,0.5366743822513296,0.7746922690099735,0.39851499543241614,0.27276303675502017,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,-0.032205951254246946,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,-0.20093681860069207,-0.6101446702629788,-0.5125406262811781,-0.4882195233422246,-0.3241593588777503,-0.19923023441329243,0.04760519787763293,-0.07783635513710503,-0.20675852606483114,-0.4245790274020119,0.5071702339153736,-0.35400763273635527,-0.24583665808415556,0.1003705451175629
1517,-0.20118949762586333,0.249583940977005,-0.17253609901706016,-0.4535561728467321,-0.03346372407051341,-0.29204214699327774,-0.02481125281713363,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.2149777637602189,0.39985377217154505,0.23027990601393536,-0.20080017130909084,-0.11732320329897247,-0.29589756548858864,-0.5205944801487149,-0.702303010426084,-0.2563346368988578,-0.36293357533966636,-0.43330012398807183,-0.48064323463970543,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.34764047778266927,-0.3117353996998263,-0.3797733057069867,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.29109296610172997,-0.3360741426547324,-0.15759436588404152,-0.31904535593578814,-0.16851581490955783,-0.20959958719065366,0.7421153355337496,0.7785595446252723,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.3463697082855879,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.5484282833806872,0.7981248055376519,1.1882209540052664,1.2404229272463174,0.9236190596616864,0.5324654562241258,0.04760519787763293,-0.07783635513710503,-0.22482406441327143,-0.4245790274020119,0.2336711436023002,-0.35400763273635527,-0.24583665808415556,0.1335389083702175
1518,-0.20118949762586333,0.8360876029271758,-0.09526012863602212,1.449189739667874,-0.03346372407051341,-0.1808820325095477,0.1916723432522776,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.01671066676743679,0.3901132854349984,0.23027990601393536,-0.20080017130909084,3.0431190986506658,0.10800456063420343,0.9845701455052182,2.672545871181357,0.009319010938824252,0.39417548407221226,-0.20720705325844563,2.3772692655737795,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.8722381648055387,-0.3117353996998263,-0.14267589646481693,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.254956204674045,0.07539195946538181,0.1507245435434311,-0.1719475280119348,-0.2584211744823406,-0.41421927026334976,0.8406330552019293,0.957317325692448,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.1361972646645015,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.30128578014178303,1.323011062176764,1.0725137222479986,1.3635407433497624,1.0352595428621933,-0.31109418825998975,0.04760519787763293,-0.07783635513710503,-0.19486692010586598,-0.4245790274020119,-0.027839120198267602,-0.35400763273635527,-0.24583665808415556,0.3944516808262163
1519,-0.20118949762586333,0.8360876029271758,-0.09526012863602212,1.449189739667874,-0.03346372407051341,-0.2545142974413014,0.1916723432522776,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.01671066676743679,0.3901132854349984,0.23027990601393536,-0.20080017130909084,3.0431190986506658,0.10800456063420343,0.9845701455052182,2.672545871181357,-0.15519231341319878,-0.0753768164371414,-0.20720705325844563,2.3772692655737795,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.8722381648055387,-0.3117353996998263,-0.29989433098957236,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.27995748205885485,0.07539195946538181,0.1507245435434311,-0.2687765776279446,-0.2584211744823406,-0.41421927026334976,0.8406330552019293,0.957317325692448,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.1361972646645015,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.30128578014178303,1.323011062176764,1.0725137222479986,1.3635407433497624,1.0352595428621933,-0.31109418825998975,0.04760519787763293,-0.07783635513710503,-0.21534943031486597,-0.4245790274020119,-0.027839120198267602,-0.35400763273635527,-0.24583665808415556,0.2278867046136735
1520,-0.20118949762586333,0.8360876029271758,-0.09526012863602212,1.449189739667874,-0.03346372407051341,-0.09688224984818777,0.1916723432522776,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.01671066676743679,0.3901132854349984,0.23027990601393536,-0.20080017130909084,3.0431190986506658,0.10800456063420343,0.9845701455052182,2.672545871181357,0.1969937416253043,0.929841353205594,-0.20720705325844563,2.3772692655737795,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.8722381648055387,-0.3117353996998263,0.03667909611457772,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.22643471523559175,0.07539195946538181,0.1507245435434311,-0.06148482350882694,-0.2584211744823406,-0.41421927026334976,0.8406330552019293,0.957317325692448,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.1361972646645015,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.30128578014178303,1.323011062176764,1.0725137222479986,1.3635407433497624,1.0352595428621933,-0.31109418825998975,0.04760519787763293,-0.07783635513710503,-0.17150044608106502,-0.4245790274020119,-0.027839120198267602,-0.35400763273635527,-0.24583665808415556,0.3263358609287514
1521,-0.20118949762586333,0.8360876029271758,-0.09526012863602212,1.449189739667874,-0.03346372407051341,-0.22010544259817838,0.1916723432522776,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.01671066676743679,0.3901132854349984,0.23027990601393536,-0.20080017130909084,3.0431190986506658,0.10800456063420343,0.9845701455052182,2.672545871181357,-0.07831506014759192,0.14404814576462951,-0.20720705325844563,2.3772692655737795,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.8722381648055387,-0.3117353996998263,-0.22642509440912278,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.2682742162347774,0.07539195946538181,0.1507245435434311,-0.22352770859039828,-0.2584211744823406,-0.41421927026334976,0.8406330552019293,0.957317325692448,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.1361972646645015,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.30128578014178303,1.323011062176764,1.0725137222479986,1.3635407433497624,1.0352595428621933,-0.31109418825998975,0.04760519787763293,-0.07783635513710503,-0.20577781491966535,-0.4245790274020119,-0.027839120198267602,-0.35400763273635527,-0.24583665808415556,0.1846914308175988
1522,-1.5014069256561828,3.256436355655407,3.420796523701208,0.17673991056172697,-0.03346372407051341,-0.2720802688764059,-0.8045898191600294,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.10384578603612944,-0.2865231656634067,0.052246989551396915,-0.20080017130909084,-0.002162396490796339,-0.233352283229897,-0.6146342606151701,-0.9406753562613496,-0.2527204327551998,-0.3792630156584995,-0.4200581278024104,-0.48247686156278374,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.050379746172901876,2.1306991841769047,-0.4016434065737695,1.8705777148556182,2.4581981504949897,-0.14605769460922335,-0.03921919905000837,-0.2863353197117712,-0.15001979788700598,-1.212076913089292,-0.31097739072167224,0.24746110997917908,0.07529532257558053,-1.3296276096968525,-1.2882821595924148,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.21334568625182745,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,-0.5117127537278408,0.5597647948769373,0.5932901925630911,0.3524207379500891,0.895602317771227,0.11104019793552054,0.04760519787763293,-0.07783635513710503,-0.22031427885574142,2.319740932463601,0.35631602301358123,3.0998390078651545,-0.24583665808415556,1.183105777534869
1523,-0.20118949762586333,-0.1241748634643706,-0.3560665286720255,0.19473084644883218,-0.03346372407051341,-0.20911338800162246,0.6643282742957641,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.4310547883403764,0.498532416246624,0.23027990601393536,-0.20080017130909084,0.3658002720331631,0.12879026991517376,-0.008880535002866579,-0.6080003078074661,-0.18694163802048444,-0.10129770310753948,-0.21734686397534647,0.5143039158015322,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.013332242327803704,-0.3117353996998263,-0.21550324180813762,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.24003949032731475,0.6366675987614321,0.9327333985100261,-0.2375554176730908,-0.08277672184674473,0.02031206731257747,0.6499408301128878,0.550781121709049,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.027793612731969838,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.7713916791013337,-0.05920618037447169,0.31535717914715145,0.29537095738260855,0.16901786139249042,0.3762223660725329,0.04760519787763293,-0.07783635513710503,-0.19258154358509438,-0.4245790274020119,0.7378440921520124,-0.35400763273635527,-0.24583665808415556,0.48572142648158
1524,-0.20118949762586333,-0.1241748634643706,-0.3560665286720255,0.19473084644883218,-0.03346372407051341,-0.2757940063736043,0.6643282742957641,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.4310547883403764,0.498532416246624,0.23027990601393536,-0.20080017130909084,0.3658002720331631,0.12879026991517376,-0.008880535002866579,-0.6080003078074661,-0.24048392574034982,-0.3004810750484381,-0.21734686397534647,0.5143039158015322,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.013332242327803704,-0.3117353996998263,-0.34888688357047354,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.2802382703420994,0.6366675987614321,0.9327333985100261,-0.3048328093606717,-0.08277672184674473,0.02031206731257747,0.6499408301128878,0.550781121709049,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.027793612731969838,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.7713916791013337,-0.05920618037447169,0.31535717914715145,0.29537095738260855,0.16901786139249042,0.3762223660725329,0.04760519787763293,-0.07783635513710503,-0.21839535867934537,-0.4245790274020119,0.7378440921520124,-0.35400763273635527,-0.24583665808415556,0.1702617153949573
1525,-0.20118949762586333,-0.0722775938105334,-0.29810955088624697,-0.45934870902250435,-0.03346372407051341,-0.19501837453614765,0.4806987023132622,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.3628928137372033,0.3970697180289927,0.23027990601393536,-0.20080017130909084,-0.2106407087201885,-0.21187538714971432,-0.5311305572447037,-0.4340849465345955,-0.21525937974097611,-0.21754523078805374,-0.4004958797333051,-0.49788977573329557,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.059751709740299135,-0.3117353996998263,-0.1850539706829219,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.2329853831312968,0.4798624159285509,0.6450757962722065,-0.2160460495387749,-0.05404495044376803,0.030976854719504336,0.7706809240603839,0.6543293190830816,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.4510648400569945,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,0.5161902664525818,0.12699622421295187,0.4993590946352669,0.4207807965660452,0.36920852705123175,0.6505515422128427,0.04760519787763293,-0.07783635513710503,-0.18598600442139135,-0.4245790274020119,0.14733655369870002,-0.35400763273635527,-0.24583665808415556,0.3074960379132129
1526,-0.20118949762586333,1.3716015313298848,-0.19185509161231953,-0.46745825966858573,-0.03346372407051341,-0.2605671250589373,0.5616728260698102,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.21376129878379968,0.9758916968969539,0.23027990601393536,-0.20080017130909084,-0.06701861222970978,-0.38145873106579276,-0.4833022923061919,-0.7770434032873829,-0.24238612024402917,-0.31905740252852727,-0.4885599316568135,-0.5217679479460756,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,1.3512281292918291,-0.3117353996998263,-0.32100972861602517,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.28604922468507266,0.7944353264428169,0.8467163979575875,-0.28145233186354907,-0.514520258343251,-0.5157189487172801,0.9520889651085488,0.9721932002581706,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.5307363642587642,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,1.2084683285313835,0.875386513849513,1.4489891153741776,1.452820866886798,0.9884556180803177,0.3002496954573116,0.04760519787763293,-0.07783635513710503,-0.22110859505646216,-0.4245790274020119,-0.957069115047568,-0.35400763273635527,-0.24583665808415556,1.103119253545714
1527,-0.20118949762586333,0.10591867606599763,-0.4043640101601742,0.7273034371977897,-0.03346372407051341,-0.2890414936418187,0.5036393800791595,-0.06313785053501057,-0.30672335053980104,-0.03346372407051318,-0.43541058103230995,0.8255911496864128,0.23027990601393536,-0.20080017130909084,0.9297017535941712,0.2971802592950403,0.6882391735516541,1.3614664201148274,-0.24711943348009655,-0.32194584954669625,-0.1139822555692348,1.1678050868442216,-0.03346372407051318,-0.2446106129018248,-0.2678472105756557,-0.03346372407051318,-0.30140224631621004,-0.033463724070513214,-0.033463723035536797,-0.033441215922880095,-0.033449270111994035,-0.03344931199347729,-0.042880654984420216,-0.11925968033578173,-0.19326059950700752,-0.062457681927678456,-0.03346184723033587,0.21913920734346556,-0.3117353996998263,-0.3760550177539854,-0.28035015778017447,-0.26016649071818,-0.14605769460922335,-0.03921919905000837,-0.28960733102522923,0.38954515734546685,0.7480261989082949,-0.31894289288281363,-0.2739360082762727,-0.16377996268386216,0.6421313557949069,0.4928236659917289,-0.07704702249837178,-0.09538297543341483,-0.21516977827839906,-0.05052372024951628,-0.0645403426175667,0.7544311800168817,-0.0526450548719859,-0.05214213470444528,-0.09741798000370774,-0.0818991368282918,-0.08266220481475985,-0.08305816083424993,-0.04260650446497944,1.2966185567013866,0.05413932255717365,0.5113446791963219,0.5350925308323219,0.1415451604501379,0.4860883496118636,0.04760519787763293,-0.07783635513710503,-0.2247752212119003,-0.4245790274020119,-0.7793033827076035,-0.35400763273635527,-0.24583665808415556,0.0863598306747482
